d_teripaz_adj;Teripaz;Teripaz;Teripaz;;Teripaz;;;;;;;;;x
c_saboras_adj;Saboras;Saboras;Saboras;;Saboras;;;;;;;;;x
b_saboras;Saboras;Saboras;Saboras;;Saboras;;;;;;;;;x
b_namyan;Namyan;Namyan;Namyan;;Namyan;;;;;;;;;x
b_datni;Datni;Datni;Datni;;Datni;;;;;;;;;x
b_rojiye;Rojiye;Rojiye;Rojiye;;Rojiye;;;;;;;;;x
b_wuroras;Wuroras;Wuroras;Wuroras;;Wuroras;;;;;;;;;x
b_rolade;Rolade;Rolade;Rolade;;Rolade;;;;;;;;;x
b_beek;Beek;Beek;Beek;;Beek;;;;;;;;;x
b_barony0830g;Barony0830g;Barony0830g;Barony0830g;;Barony0830g;;;;;;;;;x
c_tiubuna_adj;Tiubuna;Tiubuna;Tiubuna;;Tiubuna;;;;;;;;;x
b_tiubuna;Tiubuna;Tiubuna;Tiubuna;;Tiubuna;;;;;;;;;x
b_baroson;Baroson;Baroson;Baroson;;Baroson;;;;;;;;;x
b_edemuna;Edemuna;Edemuna;Edemuna;;Edemuna;;;;;;;;;x
b_aborile;Aborile;Aborile;Aborile;;Aborile;;;;;;;;;x
b_takonne;Takonne;Takonne;Takonne;;Takonne;;;;;;;;;x
b_bilili;Bilili;Bilili;Bilili;;Bilili;;;;;;;;;x
b_lisonne;Lisonne;Lisonne;Lisonne;;Lisonne;;;;;;;;;x
b_barony0831g;Barony0831g;Barony0831g;Barony0831g;;Barony0831g;;;;;;;;;x
c_runda_adj;Runda;Runda;Runda;;Runda;;;;;;;;;x
b_runda;Runda;Runda;Runda;;Runda;;;;;;;;;x
b_qokunda;Qokunda;Qokunda;Qokunda;;Qokunda;;;;;;;;;x
b_tenana;Tenana;Tenana;Tenana;;Tenana;;;;;;;;;x
b_qaticta;Qaticta;Qaticta;Qaticta;;Qaticta;;;;;;;;;x
b_kyaqarya;Kyaqarya;Kyaqarya;Kyaqarya;;Kyaqarya;;;;;;;;;x
b_ademavan;Ademavan;Ademavan;Ademavan;;Ademavan;;;;;;;;;x
b_wemenna;Wemenna;Wemenna;Wemenna;;Wemenna;;;;;;;;;x
b_barony0832g;Barony0832g;Barony0832g;Barony0832g;;Barony0832g;;;;;;;;;x
c_kaymele_adj;Kaymele;Kaymele;Kaymele;;Kaymele;;;;;;;;;x
b_kaymele;Kaymele;Kaymele;Kaymele;;Kaymele;;;;;;;;;x
b_nitotho;Nitotho;Nitotho;Nitotho;;Nitotho;;;;;;;;;x
b_reslav;Reslav;Reslav;Reslav;;Reslav;;;;;;;;;x
b_terilof;Terilof;Terilof;Terilof;;Terilof;;;;;;;;;x
b_ramenes;Ramenes;Ramenes;Ramenes;;Ramenes;;;;;;;;;x
b_kotostun;Kotostun;Kotostun;Kotostun;;Kotostun;;;;;;;;;x
b_birinu;Birinu;Birinu;Birinu;;Birinu;;;;;;;;;x
b_barony0833g;Barony0833g;Barony0833g;Barony0833g;;Barony0833g;;;;;;;;;x
k_nereidum_montes;Nereidum Montes;Nereidum Montes;Nereidum Montes;;Nereidum Montes;;;;;;;;;x
k_nereidum_montes_adj;Nereidum Montes;Nereidum Montes;Nereidum Montes;;Nereidum Montes;;;;;;;;;x
d_sanint;Sanint;Sanint;Sanint;;Sanint;;;;;;;;;x
d_sanint_adj;Sanint;Sanint;Sanint;;Sanint;;;;;;;;;x
c_laning_adj;Laning;Laning;Laning;;Laning;;;;;;;;;x
b_laning;Laning;Laning;Laning;;Laning;;;;;;;;;x
b_qainena;Qainena;Qainena;Qainena;;Qainena;;;;;;;;;x
b_abhle;Abhle;Abhle;Abhle;;Abhle;;;;;;;;;x
b_baralka;Baralka;Baralka;Baralka;;Baralka;;;;;;;;;x
b_rilabba;Rilabba;Rilabba;Rilabba;;Rilabba;;;;;;;;;x
b_seheyao;Seheyao;Seheyao;Seheyao;;Seheyao;;;;;;;;;x
b_beceyao;Beceyao;Beceyao;Beceyao;;Beceyao;;;;;;;;;x
b_barony0834g;Barony0834g;Barony0834g;Barony0834g;;Barony0834g;;;;;;;;;x
c_keupawud_adj;Keupawud;Keupawud;Keupawud;;Keupawud;;;;;;;;;x
b_keupawud;Keupawud;Keupawud;Keupawud;;Keupawud;;;;;;;;;x
b_racarus;Racarus;Racarus;Racarus;;Racarus;;;;;;;;;x
b_rash;Rash;Rash;Rash;;Rash;;;;;;;;;x
b_rinera;Rinera;Rinera;Rinera;;Rinera;;;;;;;;;x
b_sucha;Sucha;Sucha;Sucha;;Sucha;;;;;;;;;x
b_torurna;Torurna;Torurna;Torurna;;Torurna;;;;;;;;;x
b_nomiaco;Nomiaco;Nomiaco;Nomiaco;;Nomiaco;;;;;;;;;x
b_barony0835g;Barony0835g;Barony0835g;Barony0835g;;Barony0835g;;;;;;;;;x
d_qyon;Qyon;Qyon;Qyon;;Qyon;;;;;;;;;x
d_qyon_adj;Qyon;Qyon;Qyon;;Qyon;;;;;;;;;x
c_bumunai_adj;Bumunai;Bumunai;Bumunai;;Bumunai;;;;;;;;;x
b_bumunai;Bumunai;Bumunai;Bumunai;;Bumunai;;;;;;;;;x
b_ratnara;Ratnara;Ratnara;Ratnara;;Ratnara;;;;;;;;;x
b_wevelme;Wevelme;Wevelme;Wevelme;;Wevelme;;;;;;;;;x
b_bayaras;Bayaras;Bayaras;Bayaras;;Bayaras;;;;;;;;;x
b_ejayam;Ejayam;Ejayam;Ejayam;;Ejayam;;;;;;;;;x
b_somila;Somila;Somila;Somila;;Somila;;;;;;;;;x
b_agodalc;Agodalc;Agodalc;Agodalc;;Agodalc;;;;;;;;;x
b_barony0836g;Barony0836g;Barony0836g;Barony0836g;;Barony0836g;;;;;;;;;x
c_aniceis_adj;Aniceis;Aniceis;Aniceis;;Aniceis;;;;;;;;;x
b_aniceis;Aniceis;Aniceis;Aniceis;;Aniceis;;;;;;;;;x
b_rireitek;Rireitek;Rireitek;Rireitek;;Rireitek;;;;;;;;;x
b_ahjeuta;Ahjeuta;Ahjeuta;Ahjeuta;;Ahjeuta;;;;;;;;;x
b_ejayain;Ejayain;Ejayain;Ejayain;;Ejayain;;;;;;;;;x
b_kaleka;Kaleka;Kaleka;Kaleka;;Kaleka;;;;;;;;;x
b_baruna;Baruna;Baruna;Baruna;;Baruna;;;;;;;;;x
b_qanohn;Qanohn;Qanohn;Qanohn;;Qanohn;;;;;;;;;x
b_barony0837g;Barony0837g;Barony0837g;Barony0837g;;Barony0837g;;;;;;;;;x
c_korohn_adj;Korohn;Korohn;Korohn;;Korohn;;;;;;;;;x
b_korohn;Korohn;Korohn;Korohn;;Korohn;;;;;;;;;x
b_qamalis;Qamalis;Qamalis;Qamalis;;Qamalis;;;;;;;;;x
b_kedeyao;Kedeyao;Kedeyao;Kedeyao;;Kedeyao;;;;;;;;;x
b_kedinie;Kedinie;Kedinie;Kedinie;;Kedinie;;;;;;;;;x
b_rarawud;Rarawud;Rarawud;Rarawud;;Rarawud;;;;;;;;;x
b_qoise;Qoise;Qoise;Qoise;;Qoise;;;;;;;;;x
b_segunka;Segunka;Segunka;Segunka;;Segunka;;;;;;;;;x
b_barony0838g;Barony0838g;Barony0838g;Barony0838g;;Barony0838g;;;;;;;;;x
c_denar_adj;Denar;Denar;Denar;;Denar;;;;;;;;;x
b_denar;Denar;Denar;Denar;;Denar;;;;;;;;;x
b_norann;Norann;Norann;Norann;;Norann;;;;;;;;;x
b_qelagnus;Qelagnus;Qelagnus;Qelagnus;;Qelagnus;;;;;;;;;x
b_rikara;Rikara;Rikara;Rikara;;Rikara;;;;;;;;;x
b_takuna;Takuna;Takuna;Takuna;;Takuna;;;;;;;;;x
b_daculk;Daculk;Daculk;Daculk;;Daculk;;;;;;;;;x
b_lona;Lona;Lona;Lona;;Lona;;;;;;;;;x
b_barony0839g;Barony0839g;Barony0839g;Barony0839g;;Barony0839g;;;;;;;;;x
c_abiurong_adj;Abiurong;Abiurong;Abiurong;;Abiurong;;;;;;;;;x
b_abiurong;Abiurong;Abiurong;Abiurong;;Abiurong;;;;;;;;;x
b_balas;Balas;Balas;Balas;;Balas;;;;;;;;;x
b_ajalegin;Ajalegin;Ajalegin;Ajalegin;;Ajalegin;;;;;;;;;x
b_abeziwen;Abeziwen;Abeziwen;Abeziwen;;Abeziwen;;;;;;;;;x
b_teou;Teou;Teou;Teou;;Teou;;;;;;;;;x
b_azegua;Azegua;Azegua;Azegua;;Azegua;;;;;;;;;x
b_layalia;Layalia;Layalia;Layalia;;Layalia;;;;;;;;;x
b_barony0840g;Barony0840g;Barony0840g;Barony0840g;;Barony0840g;;;;;;;;;x
c_rabula_adj;Rabula;Rabula;Rabula;;Rabula;;;;;;;;;x
b_rabula;Rabula;Rabula;Rabula;;Rabula;;;;;;;;;x
b_tohomas;Tohomas;Tohomas;Tohomas;;Tohomas;;;;;;;;;x
b_talain;Talain;Talain;Talain;;Talain;;;;;;;;;x
b_kunan;Kunan;Kunan;Kunan;;Kunan;;;;;;;;;x
b_korim;Korim;Korim;Korim;;Korim;;;;;;;;;x
b_wapaud;Wapaud;Wapaud;Wapaud;;Wapaud;;;;;;;;;x
b_tudaram;Tudaram;Tudaram;Tudaram;;Tudaram;;;;;;;;;x
b_barony0841g;Barony0841g;Barony0841g;Barony0841g;;Barony0841g;;;;;;;;;x
c_deextus_adj;Deextus;Deextus;Deextus;;Deextus;;;;;;;;;x
b_deextus;Deextus;Deextus;Deextus;;Deextus;;;;;;;;;x
b_kayanne;Kayanne;Kayanne;Kayanne;;Kayanne;;;;;;;;;x
b_qeash;Qeash;Qeash;Qeash;;Qeash;;;;;;;;;x
b_lefalp;Lefalp;Lefalp;Lefalp;;Lefalp;;;;;;;;;x
b_dilenna;Dilenna;Dilenna;Dilenna;;Dilenna;;;;;;;;;x
b_wacenna;Wacenna;Wacenna;Wacenna;;Wacenna;;;;;;;;;x
b_keella;Keella;Keella;Keella;;Keella;;;;;;;;;x
b_barony0842g;Barony0842g;Barony0842g;Barony0842g;;Barony0842g;;;;;;;;;x
d_lefach;Lefach;Lefach;Lefach;;Lefach;;;;;;;;;x
d_lefach_adj;Lefach;Lefach;Lefach;;Lefach;;;;;;;;;x
c_ajobuha_adj;Ajobuha;Ajobuha;Ajobuha;;Ajobuha;;;;;;;;;x
b_ajobuha;Ajobuha;Ajobuha;Ajobuha;;Ajobuha;;;;;;;;;x
b_tanarus;Tanarus;Tanarus;Tanarus;;Tanarus;;;;;;;;;x
b_rasapur;Rasapur;Rasapur;Rasapur;;Rasapur;;;;;;;;;x
b_kobarus;Kobarus;Kobarus;Kobarus;;Kobarus;;;;;;;;;x
b_tacoya;Tacoya;Tacoya;Tacoya;;Tacoya;;;;;;;;;x
b_aloquz;Aloquz;Aloquz;Aloquz;;Aloquz;;;;;;;;;x
b_esohella;Esohella;Esohella;Esohella;;Esohella;;;;;;;;;x
b_barony0843g;Barony0843g;Barony0843g;Barony0843g;;Barony0843g;;;;;;;;;x
d_wifoan;Wifoan;Wifoan;Wifoan;;Wifoan;;;;;;;;;x
d_wifoan_adj;Wifoan;Wifoan;Wifoan;;Wifoan;;;;;;;;;x
c_sisau_adj;Sisau;Sisau;Sisau;;Sisau;;;;;;;;;x
b_sisau;Sisau;Sisau;Sisau;;Sisau;;;;;;;;;x
b_koreuta;Koreuta;Koreuta;Koreuta;;Koreuta;;;;;;;;;x
b_noaneph;Noaneph;Noaneph;Noaneph;;Noaneph;;;;;;;;;x
b_teruin;Teruin;Teruin;Teruin;;Teruin;;;;;;;;;x
b_kumeuta;Kumeuta;Kumeuta;Kumeuta;;Kumeuta;;;;;;;;;x
b_danuna;Danuna;Danuna;Danuna;;Danuna;;;;;;;;;x
b_teneuta;Teneuta;Teneuta;Teneuta;;Teneuta;;;;;;;;;x
b_barony0844g;Barony0844g;Barony0844g;Barony0844g;;Barony0844g;;;;;;;;;x
c_acluida_adj;Acluida;Acluida;Acluida;;Acluida;;;;;;;;;x
b_acluida;Acluida;Acluida;Acluida;;Acluida;;;;;;;;;x
b_dahoquz;Dahoquz;Dahoquz;Dahoquz;;Dahoquz;;;;;;;;;x
b_raulemir;Raulemir;Raulemir;Raulemir;;Raulemir;;;;;;;;;x
b_lyigair;Lyigair;Lyigair;Lyigair;;Lyigair;;;;;;;;;x
b_namold;Namold;Namold;Namold;;Namold;;;;;;;;;x
b_rand;Rand;Rand;Rand;;Rand;;;;;;;;;x
b_rota;Rota;Rota;Rota;;Rota;;;;;;;;;x
b_barony0845g;Barony0845g;Barony0845g;Barony0845g;;Barony0845g;;;;;;;;;x
c_daisou_adj;Daisou;Daisou;Daisou;;Daisou;;;;;;;;;x
b_daisou;Daisou;Daisou;Daisou;;Daisou;;;;;;;;;x
b_taisami;Taisami;Taisami;Taisami;;Taisami;;;;;;;;;x
b_tokoise;Tokoise;Tokoise;Tokoise;;Tokoise;;;;;;;;;x
b_berunda;Berunda;Berunda;Berunda;;Berunda;;;;;;;;;x
b_riuri;Riuri;Riuri;Riuri;;Riuri;;;;;;;;;x
b_woyau;Woyau;Woyau;Woyau;;Woyau;;;;;;;;;x
b_siuri;Siuri;Siuri;Siuri;;Siuri;;;;;;;;;x
b_barony0846g;Barony0846g;Barony0846g;Barony0846g;;Barony0846g;;;;;;;;;x
d_argyre_island;Argyre Island;Argyre Island;Argyre Island;;Argyre Island;;;;;;;;;x
d_argyre_island_adj;Argyre Island;Argyre Island;Argyre Island;;Argyre Island;;;;;;;;;x
c_ralarun_adj;Ralarun;Ralarun;Ralarun;;Ralarun;;;;;;;;;x
b_ralarun;Ralarun;Ralarun;Ralarun;;Ralarun;;;;;;;;;x
b_boronse;Boronse;Boronse;Boronse;;Boronse;;;;;;;;;x
b_tatohn;Tatohn;Tatohn;Tatohn;;Tatohn;;;;;;;;;x
b_watarya;Watarya;Watarya;Watarya;;Watarya;;;;;;;;;x
b_lokaba;Lokaba;Lokaba;Lokaba;;Lokaba;;;;;;;;;x
b_sonavan;Sonavan;Sonavan;Sonavan;;Sonavan;;;;;;;;;x
b_rijulk;Rijulk;Rijulk;Rijulk;;Rijulk;;;;;;;;;x
b_barony0847g;Barony0847g;Barony0847g;Barony0847g;;Barony0847g;;;;;;;;;x
d_kotanjor;Kotanjor;Kotanjor;Kotanjor;;Kotanjor;;;;;;;;;x
d_kotanjor_adj;Kotanjor;Kotanjor;Kotanjor;;Kotanjor;;;;;;;;;x
c_tadoul_adj;Tadoul;Tadoul;Tadoul;;Tadoul;;;;;;;;;x
b_tadoul;Tadoul;Tadoul;Tadoul;;Tadoul;;;;;;;;;x
b_bapella;Bapella;Bapella;Bapella;;Bapella;;;;;;;;;x
b_edujulay;Edujulay;Edujulay;Edujulay;;Edujulay;;;;;;;;;x
b_nalella;Nalella;Nalella;Nalella;;Nalella;;;;;;;;;x
b_tebarun;Tebarun;Tebarun;Tebarun;;Tebarun;;;;;;;;;x
b_emacaria;Emacaria;Emacaria;Emacaria;;Emacaria;;;;;;;;;x
b_ralekubu;Ralekubu;Ralekubu;Ralekubu;;Ralekubu;;;;;;;;;x
b_barony0848g;Barony0848g;Barony0848g;Barony0848g;;Barony0848g;;;;;;;;;x
d_agawani;Agawani;Agawani;Agawani;;Agawani;;;;;;;;;x
d_agawani_adj;Agawani;Agawani;Agawani;;Agawani;;;;;;;;;x
c_asopyka_adj;Asopyka;Asopyka;Asopyka;;Asopyka;;;;;;;;;x
b_asopyka;Asopyka;Asopyka;Asopyka;;Asopyka;;;;;;;;;x
b_dalaghu;Dalaghu;Dalaghu;Dalaghu;;Dalaghu;;;;;;;;;x
b_ekokenia;Ekokenia;Ekokenia;Ekokenia;;Ekokenia;;;;;;;;;x
b_dalerre;Dalerre;Dalerre;Dalerre;;Dalerre;;;;;;;;;x
b_wecaiti;Wecaiti;Wecaiti;Wecaiti;;Wecaiti;;;;;;;;;x
b_qyamo;Qyamo;Qyamo;Qyamo;;Qyamo;;;;;;;;;x
b_ranera;Ranera;Ranera;Ranera;;Ranera;;;;;;;;;x
b_barony0849g;Barony0849g;Barony0849g;Barony0849g;;Barony0849g;;;;;;;;;x
c_atuberic_adj;Atuberic;Atuberic;Atuberic;;Atuberic;;;;;;;;;x
b_atuberic;Atuberic;Atuberic;Atuberic;;Atuberic;;;;;;;;;x
b_tilodos;Tilodos;Tilodos;Tilodos;;Tilodos;;;;;;;;;x
b_kanaye;Kanaye;Kanaye;Kanaye;;Kanaye;;;;;;;;;x
b_rosaige;Rosaige;Rosaige;Rosaige;;Rosaige;;;;;;;;;x
b_qoharma;Qoharma;Qoharma;Qoharma;;Qoharma;;;;;;;;;x
b_qagola;Qagola;Qagola;Qagola;;Qagola;;;;;;;;;x
b_tebiana;Tebiana;Tebiana;Tebiana;;Tebiana;;;;;;;;;x
b_barony0850g;Barony0850g;Barony0850g;Barony0850g;;Barony0850g;;;;;;;;;x
c_dumandar_adj;Dumandar;Dumandar;Dumandar;;Dumandar;;;;;;;;;x
b_dumandar;Dumandar;Dumandar;Dumandar;;Dumandar;;;;;;;;;x
b_tegua;Tegua;Tegua;Tegua;;Tegua;;;;;;;;;x
b_bautegin;Bautegin;Bautegin;Bautegin;;Bautegin;;;;;;;;;x
b_wan;Wan;Wan;Wan;;Wan;;;;;;;;;x
b_ekleodat;Ekleodat;Ekleodat;Ekleodat;;Ekleodat;;;;;;;;;x
b_deiroan;Deiroan;Deiroan;Deiroan;;Deiroan;;;;;;;;;x
b_taregen;Taregen;Taregen;Taregen;;Taregen;;;;;;;;;x
b_barony0851g;Barony0851g;Barony0851g;Barony0851g;;Barony0851g;;;;;;;;;x
c_ajobuida_adj;Ajobuida;Ajobuida;Ajobuida;;Ajobuida;;;;;;;;;x
b_ajobuida;Ajobuida;Ajobuida;Ajobuida;;Ajobuida;;;;;;;;;x
b_ralaneh;Ralaneh;Ralaneh;Ralaneh;;Ralaneh;;;;;;;;;x
b_karupo;Karupo;Karupo;Karupo;;Karupo;;;;;;;;;x
b_atranpal;Atranpal;Atranpal;Atranpal;;Atranpal;;;;;;;;;x
b_riudail;Riudail;Riudail;Riudail;;Riudail;;;;;;;;;x
b_nislav;Nislav;Nislav;Nislav;;Nislav;;;;;;;;;x
b_dotog;Dotog;Dotog;Dotog;;Dotog;;;;;;;;;x
b_barony0852g;Barony0852g;Barony0852g;Barony0852g;;Barony0852g;;;;;;;;;x
c_wirit_adj;Wirit;Wirit;Wirit;;Wirit;;;;;;;;;x
b_wirit;Wirit;Wirit;Wirit;;Wirit;;;;;;;;;x
b_qeruin;Qeruin;Qeruin;Qeruin;;Qeruin;;;;;;;;;x
b_arau;Arau;Arau;Arau;;Arau;;;;;;;;;x
b_kurold;Kurold;Kurold;Kurold;;Kurold;;;;;;;;;x
b_koanf;Koanf;Koanf;Koanf;;Koanf;;;;;;;;;x
b_tedinie;Tedinie;Tedinie;Tedinie;;Tedinie;;;;;;;;;x
b_taloise;Taloise;Taloise;Taloise;;Taloise;;;;;;;;;x
b_barony0853g;Barony0853g;Barony0853g;Barony0853g;;Barony0853g;;;;;;;;;x
c_sicilda_adj;Sicilda;Sicilda;Sicilda;;Sicilda;;;;;;;;;x
b_sicilda;Sicilda;Sicilda;Sicilda;;Sicilda;;;;;;;;;x
b_nudicta;Nudicta;Nudicta;Nudicta;;Nudicta;;;;;;;;;x
b_bulusha;Bulusha;Bulusha;Bulusha;;Bulusha;;;;;;;;;x
b_salon;Salon;Salon;Salon;;Salon;;;;;;;;;x
b_rogagh;Rogagh;Rogagh;Rogagh;;Rogagh;;;;;;;;;x
b_tohudis;Tohudis;Tohudis;Tohudis;;Tohudis;;;;;;;;;x
b_nubad;Nubad;Nubad;Nubad;;Nubad;;;;;;;;;x
b_barony0854g;Barony0854g;Barony0854g;Barony0854g;;Barony0854g;;;;;;;;;x
d_elella;Elella;Elella;Elella;;Elella;;;;;;;;;x
d_elella_adj;Elella;Elella;Elella;;Elella;;;;;;;;;x
c_bemoste_adj;Bemoste;Bemoste;Bemoste;;Bemoste;;;;;;;;;x
b_bemoste;Bemoste;Bemoste;Bemoste;;Bemoste;;;;;;;;;x
b_wamey;Wamey;Wamey;Wamey;;Wamey;;;;;;;;;x
b_wokanie;Wokanie;Wokanie;Wokanie;;Wokanie;;;;;;;;;x
b_toline;Toline;Toline;Toline;;Toline;;;;;;;;;x
b_arican;Arican;Arican;Arican;;Arican;;;;;;;;;x
b_tinenia;Tinenia;Tinenia;Tinenia;;Tinenia;;;;;;;;;x
b_raromas;Raromas;Raromas;Raromas;;Raromas;;;;;;;;;x
b_barony0855g;Barony0855g;Barony0855g;Barony0855g;;Barony0855g;;;;;;;;;x
c_larizhen_adj;Larizhen;Larizhen;Larizhen;;Larizhen;;;;;;;;;x
b_larizhen;Larizhen;Larizhen;Larizhen;;Larizhen;;;;;;;;;x
b_dulun;Dulun;Dulun;Dulun;;Dulun;;;;;;;;;x
b_kedia;Kedia;Kedia;Kedia;;Kedia;;;;;;;;;x
b_tomucha;Tomucha;Tomucha;Tomucha;;Tomucha;;;;;;;;;x
b_todilios;Todilios;Todilios;Todilios;;Todilios;;;;;;;;;x
b_kodizhen;Kodizhen;Kodizhen;Kodizhen;;Kodizhen;;;;;;;;;x
b_qelec;Qelec;Qelec;Qelec;;Qelec;;;;;;;;;x
b_barony0856g;Barony0856g;Barony0856g;Barony0856g;;Barony0856g;;;;;;;;;x
d_lumoyan;Lumoyan;Lumoyan;Lumoyan;;Lumoyan;;;;;;;;;x
d_lumoyan_adj;Lumoyan;Lumoyan;Lumoyan;;Lumoyan;;;;;;;;;x
c_akamiya_adj;Akamiya;Akamiya;Akamiya;;Akamiya;;;;;;;;;x
b_akamiya;Akamiya;Akamiya;Akamiya;;Akamiya;;;;;;;;;x
b_naronse;Naronse;Naronse;Naronse;;Naronse;;;;;;;;;x
b_lebaac;Lebaac;Lebaac;Lebaac;;Lebaac;;;;;;;;;x
b_tyeuta;Tyeuta;Tyeuta;Tyeuta;;Tyeuta;;;;;;;;;x
b_enareth;Enareth;Enareth;Enareth;;Enareth;;;;;;;;;x
b_tolavo;Tolavo;Tolavo;Tolavo;;Tolavo;;;;;;;;;x
b_serirad;Serirad;Serirad;Serirad;;Serirad;;;;;;;;;x
b_barony0857g;Barony0857g;Barony0857g;Barony0857g;;Barony0857g;;;;;;;;;x
c_ranili_adj;Ranili;Ranili;Ranili;;Ranili;;;;;;;;;x
b_ranili;Ranili;Ranili;Ranili;;Ranili;;;;;;;;;x
b_sarohn;Sarohn;Sarohn;Sarohn;;Sarohn;;;;;;;;;x
b_rokole;Rokole;Rokole;Rokole;;Rokole;;;;;;;;;x
b_sohaimi;Sohaimi;Sohaimi;Sohaimi;;Sohaimi;;;;;;;;;x
b_atick;Atick;Atick;Atick;;Atick;;;;;;;;;x
b_ryaqerin;Ryaqerin;Ryaqerin;Ryaqerin;;Ryaqerin;;;;;;;;;x
b_taesaba;Taesaba;Taesaba;Taesaba;;Taesaba;;;;;;;;;x
b_barony0858g;Barony0858g;Barony0858g;Barony0858g;;Barony0858g;;;;;;;;;x
d_kavaha;Kavaha;Kavaha;Kavaha;;Kavaha;;;;;;;;;x
d_kavaha_adj;Kavaha;Kavaha;Kavaha;;Kavaha;;;;;;;;;x
c_sawemir_adj;Sawemir;Sawemir;Sawemir;;Sawemir;;;;;;;;;x
b_sawemir;Sawemir;Sawemir;Sawemir;;Sawemir;;;;;;;;;x
b_diosa;Diosa;Diosa;Diosa;;Diosa;;;;;;;;;x
b_tobou;Tobou;Tobou;Tobou;;Tobou;;;;;;;;;x
b_nobeca;Nobeca;Nobeca;Nobeca;;Nobeca;;;;;;;;;x
b_susinko;Susinko;Susinko;Susinko;;Susinko;;;;;;;;;x
b_lariyay;Lariyay;Lariyay;Lariyay;;Lariyay;;;;;;;;;x
b_qagon;Qagon;Qagon;Qagon;;Qagon;;;;;;;;;x
b_barony0859g;Barony0859g;Barony0859g;Barony0859g;;Barony0859g;;;;;;;;;x
d_tint;Tint;Tint;Tint;;Tint;;;;;;;;;x
d_tint_adj;Tint;Tint;Tint;;Tint;;;;;;;;;x
c_rikavy_adj;Rikavy;Rikavy;Rikavy;;Rikavy;;;;;;;;;x
b_rikavy;Rikavy;Rikavy;Rikavy;;Rikavy;;;;;;;;;x
b_kadalda;Kadalda;Kadalda;Kadalda;;Kadalda;;;;;;;;;x
b_saconne;Saconne;Saconne;Saconne;;Saconne;;;;;;;;;x
b_ralder;Ralder;Ralder;Ralder;;Ralder;;;;;;;;;x
b_tacarna;Tacarna;Tacarna;Tacarna;;Tacarna;;;;;;;;;x
b_renite;Renite;Renite;Renite;;Renite;;;;;;;;;x
b_wopulun;Wopulun;Wopulun;Wopulun;;Wopulun;;;;;;;;;x
b_barony0860g;Barony0860g;Barony0860g;Barony0860g;;Barony0860g;;;;;;;;;x
c_banory_adj;Banory;Banory;Banory;;Banory;;;;;;;;;x
b_banory;Banory;Banory;Banory;;Banory;;;;;;;;;x
b_rilory;Rilory;Rilory;Rilory;;Rilory;;;;;;;;;x
b_wududak;Wududak;Wududak;Wududak;;Wududak;;;;;;;;;x
b_nudalka;Nudalka;Nudalka;Nudalka;;Nudalka;;;;;;;;;x
b_nusory;Nusory;Nusory;Nusory;;Nusory;;;;;;;;;x
b_nusaba;Nusaba;Nusaba;Nusaba;;Nusaba;;;;;;;;;x
b_wawili;Wawili;Wawili;Wawili;;Wawili;;;;;;;;;x
b_barony0861g;Barony0861g;Barony0861g;Barony0861g;;Barony0861g;;;;;;;;;x
c_etena_adj;Etena;Etena;Etena;;Etena;;;;;;;;;x
b_etena;Etena;Etena;Etena;;Etena;;;;;;;;;x
b_ralong;Ralong;Ralong;Ralong;;Ralong;;;;;;;;;x
b_aklilay;Aklilay;Aklilay;Aklilay;;Aklilay;;;;;;;;;x
b_runli;Runli;Runli;Runli;;Runli;;;;;;;;;x
b_relgil;Relgil;Relgil;Relgil;;Relgil;;;;;;;;;x
b_saurish;Saurish;Saurish;Saurish;;Saurish;;;;;;;;;x
b_rimou;Rimou;Rimou;Rimou;;Rimou;;;;;;;;;x
b_barony0862g;Barony0862g;Barony0862g;Barony0862g;;Barony0862g;;;;;;;;;x
c_dyeju_adj;Dyeju;Dyeju;Dyeju;;Dyeju;;;;;;;;;x
b_dyeju;Dyeju;Dyeju;Dyeju;;Dyeju;;;;;;;;;x
b_talunno;Talunno;Talunno;Talunno;;Talunno;;;;;;;;;x
b_bakuyuma;Bakuyuma;Bakuyuma;Bakuyuma;;Bakuyuma;;;;;;;;;x
b_dalaca;Dalaca;Dalaca;Dalaca;;Dalaca;;;;;;;;;x
b_dayturd;Dayturd;Dayturd;Dayturd;;Dayturd;;;;;;;;;x
b_niakyla;Niakyla;Niakyla;Niakyla;;Niakyla;;;;;;;;;x
b_weewuel;Weewuel;Weewuel;Weewuel;;Weewuel;;;;;;;;;x
b_barony0863g;Barony0863g;Barony0863g;Barony0863g;;Barony0863g;;;;;;;;;x
k_ropilda;Ropilda;Ropilda;Ropilda;;Ropilda;;;;;;;;;x
k_ropilda_adj;Ropilda;Ropilda;Ropilda;;Ropilda;;;;;;;;;x
d_ebayar;Ebayar;Ebayar;Ebayar;;Ebayar;;;;;;;;;x
d_ebayar_adj;Ebayar;Ebayar;Ebayar;;Ebayar;;;;;;;;;x
c_epedula_adj;Epedula;Epedula;Epedula;;Epedula;;;;;;;;;x
b_epedula;Epedula;Epedula;Epedula;;Epedula;;;;;;;;;x
b_kafaca;Kafaca;Kafaca;Kafaca;;Kafaca;;;;;;;;;x
b_epelonno;Epelonno;Epelonno;Epelonno;;Epelonno;;;;;;;;;x
b_sanania;Sanania;Sanania;Sanania;;Sanania;;;;;;;;;x
b_akanonno;Akanonno;Akanonno;Akanonno;;Akanonno;;;;;;;;;x
